 6599.270835   -16.000000   -12.858090    -3.141910
 6599.312502   -20.000000   -15.686961    -4.313039
 6599.354168   -20.000000   -15.777867    -4.222133
 6599.395835   -18.000000   -14.414015    -3.585985
 6599.437502   -19.000000   -15.115920    -3.884080
 6599.479168   -19.000000   -15.147439    -3.852561
 6599.520835   -15.000000   -12.347872    -2.652128
 6599.562502   -12.000000   -10.174110    -1.825890
 6599.604168   -14.000000   -11.512607    -2.487393
 6599.645835   -16.000000   -12.932740    -3.067260
 6599.687502   -22.000000   -17.203734    -4.796266
 6599.729168   -23.000000   -18.040260    -4.959740
 6599.770835   -21.000000   -16.708400    -4.291600
 6599.812502   -20.000000   -16.013383    -3.986617
 6599.854168   -16.000000   -13.193134    -2.806866
 6599.895835   -13.000000   -11.012054    -1.987946
 6599.937502    -9.000000    -8.113428    -0.886572
 6599.979168   -11.000000    -9.415708    -1.584292
 6600.020835   -15.000000   -12.224900    -2.775100
 6600.062502   -13.000000   -10.873977    -2.126023
 6600.104168    -7.000000    -6.622266    -0.377734
 6600.145835    -5.000000    -5.091470     0.091470
 6600.187502    -3.000000    -3.591899     0.591899
 6600.229168     0.000000    -1.389678     1.389678
 6600.270835    -1.000000    -1.988742     0.988742
 6600.312502   -12.000000    -9.708649    -2.291351
 6600.354168   -15.000000   -12.000730    -2.999270
 6600.395835   -13.000000   -10.707598    -2.292402
 6600.437502   -10.000000    -8.610306    -1.389694
 6600.479168   -10.000000    -8.574566    -1.425434
 6600.520835    -9.000000    -7.862442    -1.137558
 6600.562502    -5.000000    -5.020040     0.020040
 6600.604168    -7.000000    -6.346399    -0.653601
 6600.645835    -7.000000    -6.347709    -0.652291
 6600.687502    -6.000000    -5.634743    -0.365257
 6600.729168    -9.000000    -7.724898    -1.275102
 6600.770835    -8.000000    -7.062766    -0.937234
 6600.812502    -3.000000    -3.530460     0.530460
 6600.854168     2.000000     0.092991     1.907009
 6600.895835     3.000000     0.934435     2.065565
 6600.937502     2.000000     0.314137     1.685863
 6600.979168     1.000000    -0.357568     1.357568
 6601.020835    -3.000000    -3.167267     0.167267
 6601.062502    -8.000000    -6.752943    -1.247057
 6601.104168    -7.000000    -6.158401    -0.841599
 6601.145835    -8.000000    -6.890528    -1.109472
 6601.187502    -5.000000    -4.812636    -0.187364
 6601.229168    -1.000000    -1.955353     0.955353
 6601.270835    -5.000000    -4.691831    -0.308169
 6601.312502    -8.000000    -6.848391    -1.151609
 6601.354168   -11.000000    -9.031124    -1.968876
 6601.395835   -14.000000   -11.232122    -2.767878
 6601.437502   -10.000000    -8.508419    -1.491581
 6601.479168    -7.000000    -6.366965    -0.633035
 6601.520835    -9.000000    -7.724072    -1.275928
 6601.562502   -12.000000    -9.861428    -2.138572
 6601.604168   -14.000000   -11.337183    -2.662817
 6601.645835   -13.000000   -10.699062    -2.300938
 6601.687502   -10.000000    -8.599121    -1.400879
 6601.729168    -8.000000    -7.148032    -0.851968
 6601.770835    -5.000000    -4.983942    -0.016058
 6601.812502    -3.000000    -3.496693     0.496693
 6601.854168    -3.000000    -3.423457     0.423457
 6601.895835    -7.000000    -6.206738    -0.793262
 6601.937502    -6.000000    -5.551185    -0.448815
 6601.979168    -6.000000    -5.544276    -0.455724
 6602.020835    -9.000000    -7.657340    -1.342660
 6602.062502    -7.000000    -6.301024    -0.698976
 6602.104168    -4.000000    -4.168146     0.168146
 6602.145835    -4.000000    -4.107896     0.107896
 6602.187502    -1.000000    -1.966535     0.966535
 6602.229168     1.000000    -0.482550     1.482550
 6602.270835     0.000000    -1.114023     1.114023
 6602.312502    -1.000000    -1.797987     0.797987
 6602.354168    -2.000000    -2.501520     0.501520
 6602.395835    -3.000000    -3.216434     0.216434
 6602.437502    -1.000000    -1.822888     0.822888
 6602.479168     3.000000     1.032962     1.967038
 6602.520835     3.000000     1.124678     1.875322
 6602.562502     0.000000    -0.948704     0.948704
 6602.604168    -1.000000    -1.682126     0.682126
 6602.645835    -4.000000    -3.818890    -0.181110
 6602.687502    -3.000000    -3.175314     0.175314
 6602.729168    -4.000000    -3.886316    -0.113684
 6602.770835    -4.000000    -3.911568    -0.088432
 6602.812502    -2.000000    -2.512931     0.512931
 6602.854168    -1.000000    -1.777029     0.777029
 6602.895835    -3.000000    -3.158074     0.158074
 6602.937502     2.000000     0.345596     1.654404
 6602.979168     2.000000     0.435127     1.564873
 6603.020835     1.000000    -0.232358     1.232358
 6603.062502     1.000000    -0.226814     1.226814
 6603.104168     1.000000    -0.216124     1.216124
 6603.145835     0.000000    -0.911531     0.911531
 6603.187502     0.000000    -0.921688     0.921688
 6603.229168    -1.000000    -1.627204     0.627204
 6603.270835     0.000000    -0.938724     0.938724
 6603.312502     2.000000     0.486103     1.513897
 6603.354168     0.000000    -0.880525     0.880525
 6603.395835    -5.000000    -4.425343    -0.574657
 6603.437502    -4.000000    -3.817121    -0.182879
 6603.479168    -1.000000    -1.720599     0.720599
 6603.520835     3.000000     1.143191     1.856809
 6603.562502     6.000000     3.348830     2.651170
 6603.604168     5.000000     2.739777     2.260223
 6603.645835     4.000000     2.064768     1.935232
 6603.687502     2.000000     0.661206     1.338794
 6603.729168     0.000000    -0.774321     0.774321
 6603.770835     2.000000     0.595207     1.404793
 6603.812502     1.000000    -0.086803     1.086803
 6603.854168     3.000000     1.313695     1.686305
 6603.895835     3.000000     1.349965     1.650035
 6603.937502     4.000000     2.071797     1.928203
 6603.979168     4.000000     2.102376     1.897624
 6604.020835     3.000000     1.414344     1.585656
 6604.062502     4.000000     2.113950     1.886050
 6604.104168     3.000000     1.430605     1.569395
 6604.145835    -1.000000    -1.397804     0.397804
 6604.187502    -2.000000    -2.177832     0.177832
 6604.229168    -1.000000    -1.520169     0.520169
 6604.270835     1.000000    -0.114674     1.114674
 6604.312502    -3.000000    -2.906408    -0.093592
 6604.354168    -6.000000    -5.089562    -0.910438
 6604.395835    -7.000000    -5.879072    -1.120928
 6604.437502    -4.000000    -3.822279    -0.177721
 6604.479168     1.000000    -0.272715     1.272715
 6604.520835     4.000000     1.938034     2.061966
 6604.562502     3.000000     1.325845     1.674155
 6604.604168    -2.000000    -2.175261     0.175261
 6604.645835    -2.000000    -2.248564     0.248564
 6604.687502     3.000000     1.256133     1.743867
 6604.729168     4.000000     2.045762     1.954238
 6604.770835     6.000000     3.508848     2.491152
 6604.812502     7.000000     4.281191     2.718809
 6604.854168     8.000000     5.042388     2.957612
 6604.895835     7.000000     4.390470     2.609530
 6604.937502    12.000000     7.932746     4.067254
 6604.979168    13.000000     8.751886     4.248114
 6605.020835    11.000000     7.416689     3.583311
 6605.062502    11.000000     7.426560     3.573440
 6605.104168    10.000000     6.741953     3.258047
 6605.145835    10.000000     6.742983     3.257017
 6605.187502     9.000000     6.047719     2.952281
 6605.229168     7.000000     4.629100     2.370900
 6605.270835     3.000000     1.772300     1.227700
 6605.312502     0.000000    -0.430774     0.430774
 6605.354168     0.000000    -0.523762     0.523762
 6605.395835     0.000000    -0.568799     0.568799
 6605.437502    -3.000000    -2.714364    -0.285636
 6605.479168    -3.000000    -2.792543    -0.207457
 6605.520835    -6.000000    -4.948594    -1.051406
 6605.562502    -3.000000    -2.916657    -0.083343
 6605.604168    -7.000000    -5.725818    -1.274182
 6605.645835   -12.000000    -9.336849    -2.663151
 6605.687502    -9.000000    -7.357151    -1.642849
 6605.729168    -9.000000    -7.368735    -1.631265
 6605.770835   -11.000000    -8.803449    -2.196551
 6605.812502   -10.000000    -8.158041    -1.841959
 6605.854168    -9.000000    -7.468405    -1.531595
 6605.895835    -8.000000    -6.762296    -1.237704
 6605.937502    -6.000000    -5.340913    -0.659087
 6605.979168    -7.000000    -6.009790    -0.990210
 6606.020835    -7.000000    -6.017073    -0.982927
 6606.062502    -7.000000    -6.019974    -0.980026
 6606.104168    -6.000000    -5.317390    -0.682610
 6606.145835    -6.000000    -5.301484    -0.698516
 6606.187502    -5.000000    -4.591389    -0.408611
 6606.229168    -5.000000    -4.570693    -0.429307
 6606.270835    -7.000000    -5.973338    -1.026662
 6606.312502   -10.000000    -8.123376    -1.876624
 6606.354168   -14.000000   -11.015900    -2.984100
 6606.395835   -16.000000   -12.536003    -3.463997
 6606.437502   -15.000000   -11.922995    -3.077005
 6606.479168   -11.000000    -9.135580    -1.864420
 6606.520835    -6.000000    -5.563032    -0.436968
 6606.562502    -5.000000    -4.755951    -0.244049
 6606.604168    -4.000000    -3.992744    -0.007256
 6606.645835    -1.000000    -1.827479     0.827479
 6606.687502    -1.000000    -1.742793     0.742793
 6606.729168    -4.000000    -3.816341    -0.183659
 6606.770835    -4.000000    -3.844637    -0.155363
 6606.812502    -5.000000    -4.552542    -0.447458
 6606.854168    -6.000000    -5.275515    -0.724485
 6606.895835   -11.000000    -8.827771    -2.172229
 6606.937502   -12.000000    -9.639749    -2.360251
 6606.979168   -10.000000    -8.295077    -1.704923
 6607.020835   -10.000000    -8.295481    -1.704519
 6607.062502   -11.000000    -9.012767    -1.987233
 6607.104168   -12.000000    -9.748938    -2.251062
 6607.145835   -12.000000    -9.786285    -2.213715
 6607.187502   -12.000000    -9.808362    -2.191638
 6607.229168   -10.000000    -8.414227    -1.585773
 6607.270835    -9.000000    -7.684404    -1.315596
 6607.312502   -12.000000    -9.777453    -2.222547
 6607.354168   -16.000000   -12.648749    -3.351251
 6607.395835   -16.000000   -12.745908    -3.254092
 6607.437502   -15.000000   -12.086630    -2.913370
 6607.479168   -13.000000   -10.688276    -2.311724
 6607.520835    -9.000000    -7.844902    -1.155098
 6607.562502    -7.000000    -6.356741    -0.643259
 6607.604168    -7.000000    -6.289696    -0.710304
 6607.645835    -7.000000    -6.257741    -0.742259
 6607.687502    -6.000000    -5.531967    -0.468033
 6607.729168    -8.000000    -6.909532    -1.090468
 6607.770835    -5.000000    -4.812892    -0.187108
 6607.812502     0.000000    -1.231466     1.231466
 6607.854168     3.000000     1.004046     1.995954
 6607.895835     6.000000     3.233251     2.766749
 6607.937502     8.000000     4.762522     3.237478
 6607.979168     8.000000     4.867991     3.132009
 6608.020835     7.000000     4.227343     2.772657
 6608.062502     4.000000     2.140386     1.859614
 6608.104168     2.000000     0.702993     1.297007
 6608.145835     4.000000     2.078717     1.921283
 6608.187502     4.000000     2.109120     1.890880
 6608.229168     5.000000     2.829858     2.170142
 6608.270835     5.000000     2.861153     2.138847
 6608.312502     1.000000     0.058299     0.941701
 6608.354168    -5.000000    -4.235666    -0.764334
 6608.395835    -8.000000    -6.485631    -1.514369
 6608.437502    -7.000000    -5.894341    -1.105659
 6608.479168    -6.000000    -5.228909    -0.771091
 6608.520835    -4.000000    -3.830829    -0.169171
 6608.562502    -2.000000    -2.398226     0.398226
 6608.604168    -2.000000    -2.358014     0.358014
 6608.645835     0.000000    -0.932294     0.932294
 6608.687502     0.000000    -0.885755     0.885755
 6608.729168     2.000000     0.546932     1.453068
 6608.770835     4.000000     2.010500     1.989500
 6608.812502     4.000000     2.075673     1.924327
 6608.854168     6.000000     3.521585     2.478415
 6608.895835     8.000000     4.995690     3.004310
 6608.937502     7.000000     4.364172     2.635828
 6608.979168     4.000000     2.271147     1.728853
 6609.020835     3.000000     1.531799     1.468201
 6609.062502     4.000000     2.214305     1.785695
 6609.104168     3.000000     1.522091     1.477909
 6609.145835     3.000000     1.509936     1.490064
 6609.187502     5.000000     2.918901     2.081099
 6609.229168     9.000000     5.779752     3.220248
 6609.270835     9.000000     5.874258     3.125742
 6609.312502     7.000000     4.508406     2.491594
 6609.354168     1.000000     0.268503     0.731497
 6609.395835    -1.000000    -1.248719     0.248719
 6609.437502    -1.000000    -1.325164     0.325164
 6609.479168     2.000000     0.754263     1.245737
 6609.520835     5.000000     2.904315     2.095685
 6609.562502     6.000000     3.674544     2.325456
 6609.604168     8.000000     5.131807     2.868193
 6609.645835    11.000000     7.311972     3.688028
 6609.687502    16.000000    10.931145     5.068855
 6609.729168    15.000000    10.370255     4.629745
 6609.770835     9.000000     6.193770     2.806230
 6609.812502     7.000000     4.713626     2.286374
 6609.854168     6.000000     3.958665     2.041335
 6609.895835     8.000000     5.334679     2.665321
 6609.937502     9.000000     6.063915     2.936085
 6609.979168     6.000000     3.975393     2.024607
 6610.020835     5.000000     3.227253     1.772747
 6610.062502     0.000000    -0.331966     0.331966
 6610.104168    -9.000000    -6.790126    -2.209874
 6610.145835    -8.000000    -6.304258    -1.695742
 6610.187502    -2.000000    -2.154642     0.154642
 6610.229168     2.000000     0.722636     1.277364
 6610.270835     2.000000     0.802489     1.197511
 6610.312502    -1.000000    -1.286291     0.286291
 6610.354168    -5.000000    -4.150752    -0.849248
 6610.395835    -9.000000    -7.063617    -1.936383
 6610.437502    -9.000000    -7.180790    -1.819210
 6610.479168    -5.000000    -4.417865    -0.582135
 6610.520835    -6.000000    -5.087498    -0.912502
 6610.562502    -3.000000    -2.989196    -0.010804
 6610.604168   -11.000000    -8.588287    -2.411713
 6610.645835   -13.000000   -10.138692    -2.861308
 6610.687502   -14.000000   -10.940905    -3.059095
 6610.729168    -9.000000    -7.486812    -1.513188
 6610.770835    -4.000000    -3.911237    -0.088763
 6610.812502    -5.000000    -4.517147    -0.482853
 6610.854168    -7.000000    -5.910874    -1.089126
 6610.895835    -6.000000    -5.231984    -0.768016
 6610.937502    -4.000000    -3.810674    -0.189326
 6610.979168    -2.000000    -2.359157     0.359157
 6611.020835    -1.000000    -1.599165     0.599165
 6611.062502    -2.000000    -2.259964     0.259964
