 6316.187502     7.000000     3.563541     3.436459
 6316.229168     6.000000     2.904612     3.095388
 6316.270835     5.000000     2.209454     2.790546
 6316.312502     2.000000     0.088924     1.911076
 6316.354168     2.000000     0.037771     1.962229
 6316.395835     3.000000     0.726979     2.273021
 6316.437502     4.000000     1.444360     2.555640
 6316.479168     4.000000     1.468227     2.531773
 6316.520835     2.000000     0.069412     1.930588
 6316.562502     2.000000     0.040495     1.959505
 6316.604168     2.000000     0.032541     1.967459
 6316.645835     1.000000    -0.675688     1.675688
 6316.687502     1.000000    -0.695380     1.695380
 6316.729168     2.000000     0.002703     1.997297
 6316.770835     1.000000    -0.687283     1.687283
 6316.812502     2.000000     0.005380     1.994620
 6316.854168     4.000000     1.431937     2.568063
 6316.895835     5.000000     2.182622     2.817378
 6316.937502     4.000000     1.517551     2.482449
 6316.979168     4.000000     1.521280     2.478720
 6317.020835     7.000000     3.646555     3.353445
 6317.062502     8.000000     4.418028     3.581972
 6317.104168     9.000000     5.174725     3.825275
 6317.145835    11.000000     6.635506     4.364494
 6317.187502    10.000000     5.999638     4.000362
 6317.229168    10.000000     6.020947     3.979053
 6317.270835    11.000000     6.748822     4.251178
 6317.312502    15.000000     9.609691     5.390309
 6317.354168    19.000000    12.533617     6.466383
 6317.395835    17.000000    11.252191     5.747809
 6317.437502    16.000000    10.579301     5.420699
 6317.479168    12.000000     7.774063     4.225937
 6317.520835     8.000000     4.899365     3.100635
 6317.562502     6.000000     3.402452     2.597548
 6317.604168     7.000000     4.037950     2.962050
 6317.645835     9.000000     5.435590     3.564410
 6317.687502    15.000000     9.695292     5.304708
 6317.729168    16.000000    10.524199     5.475801
 6317.770835    17.000000    11.303105     5.696895
 6317.812502    24.000000    16.304836     7.695164
 6317.854168    28.000000    19.301989     8.698011
 6317.895835    32.000000    22.289169     9.710831
 6317.937502    28.000000    19.638957     8.361043
 6317.979168    20.000000    14.021571     5.978429
 6318.020835    22.000000    15.324911     6.675089
 6318.062502    19.000000    13.225013     5.774987
 6318.104168     6.000000     4.010113     1.989887
 6318.145835    -6.000000    -4.713614    -1.286386
 6318.187502   -22.000000   -16.335229    -5.664771
 6318.229168   -27.000000   -20.327340    -6.672660
 6318.270835   -19.000000   -15.012150    -3.987850
 6318.312502   -18.000000   -14.352280    -3.647720
 6318.354168   -19.000000   -15.119121    -3.880879
 6318.395835   -11.000000    -9.558649    -1.441351
 6318.437502    -6.000000    -5.942519    -0.057481
 6318.479168    -7.000000    -6.541276    -0.458724
 6318.520835    -6.000000    -5.819177    -0.180823
 6318.562502    -5.000000    -5.086189     0.086189
 6318.604168    -4.000000    -4.350539     0.350539
 6318.645835     2.000000    -0.085727     2.085727
 6318.687502     3.000000     0.749089     2.250911
 6318.729168     3.000000     0.824929     2.175071
 6318.770835     0.000000    -1.247675     1.247675
 6318.812502     3.000000     0.842166     2.157834
 6318.854168    -3.000000    -3.334246     0.334246
 6318.895835     5.000000     2.221781     2.778219
 6318.937502    11.000000     6.577689     4.422311
 6318.979168    16.000000    10.267755     5.732245
 6319.020835    10.000000     6.208681     3.791319
 6319.062502   -10.000000    -7.922127    -2.077873
 6319.104168   -17.000000   -13.224854    -3.775146
 6319.145835   -29.000000   -21.964417    -7.035583
 6319.187502   -39.000000   -29.387824    -9.612176
 6319.229168   -35.000000   -26.948004    -8.051996
 6319.270835   -39.000000   -29.906055    -9.093945
 6319.312502   -32.000000   -25.164260    -6.835740
 6319.354168   -24.000000   -19.517337    -4.482663
 6319.395835   -26.000000   -20.820956    -5.179044
 6319.437502   -25.000000   -20.137447    -4.862553
 6319.479168   -28.000000   -22.254553    -5.745447
 6319.520835   -28.000000   -22.324459    -5.675541
 6319.562502   -23.000000   -18.837087    -4.162913
 6319.604168   -21.000000   -17.362885    -3.637115
 6319.645835   -21.000000   -17.313030    -3.686970
 6319.687502   -22.000000   -18.002942    -3.997058
 6319.729168   -25.000000   -20.133456    -4.866544
 6319.770835   -25.000000   -20.198932    -4.801068
 6319.812502   -22.000000   -18.114928    -3.885072
 6319.854168   -22.000000   -18.081806    -3.918194
 6319.895835   -14.000000   -12.434631    -1.565369
 6319.937502   -14.000000   -12.284995    -1.715005
 6319.979168   -14.000000   -12.226301    -1.773699
 6320.020835   -12.000000   -10.781422    -1.218578
 6320.062502   -11.000000   -10.015133    -0.984867
 6320.104168   -13.000000   -11.375115    -1.624885
 6320.145835   -11.000000    -9.973012    -1.026988
 6320.187502   -11.000000    -9.930372    -1.069628
 6320.229168   -10.000000    -9.203829    -0.796171
 6320.270835    -8.000000    -7.759596    -0.240404
 6320.312502    -7.000000    -6.997379    -0.002621
 6320.354168    -5.000000    -5.538141     0.538141
 6320.395835    -6.000000    -6.177158     0.177158
 6320.437502    -5.000000    -5.454233     0.454233
 6320.479168    -7.000000    -6.827944    -0.172056
 6320.520835    -1.000000    -2.610047     1.610047
 6320.562502    -4.000000    -4.610076     0.610076
 6320.604168     0.000000    -1.793001     1.793001
 6320.645835     8.000000     3.938202     4.061798
 6320.687502    10.000000     5.545908     4.454092
 6320.729168     3.000000     0.741308     2.258692
 6320.770835    -7.000000    -6.365509    -0.634491
 6320.812502   -12.000000   -10.079361    -1.920639
 6320.854168   -23.000000   -18.002528    -4.997472
 6320.895835   -37.000000   -28.166634    -8.833366
 6320.937502   -36.000000   -27.867100    -8.132900
 6320.979168   -33.000000   -25.936480    -7.063520
 6321.020835   -28.000000   -22.484262    -5.515738
 6321.062502   -24.000000   -19.644737    -4.355263
 6321.104168   -27.000000   -21.710957    -5.289043
 6321.145835   -33.000000   -25.999493    -7.000507
 6321.187502   -46.000000   -35.318051   -10.681949
 6321.229168   -35.000000   -27.881783    -7.118217
 6321.270835   -30.000000   -24.303886    -5.696114
 6321.312502   -32.000000   -25.642163    -6.357837
 6321.354168   -42.000000   -32.726203    -9.273797
 6321.395835   -45.000000   -35.055047    -9.944953
 6321.437502   -44.000000   -34.507674    -9.492326
 6321.479168   -39.000000   -31.056308    -7.943692
 6321.520835   -27.000000   -22.559608    -4.440392
 6321.562502   -28.000000   -23.050281    -4.949719
 6321.604168   -42.000000   -32.871290    -9.128710
 6321.645835   -49.000000   -38.046928   -10.953072
 6321.687502   -50.000000   -38.981555   -11.018445
 6321.729168   -41.000000   -32.769956    -8.230044
 6321.770835   -43.000000   -34.101495    -8.898505
 6321.812502   -39.000000   -31.318044    -7.681956
 6321.854168   -38.000000   -30.566689    -7.433311
 6321.895835   -34.000000   -27.721708    -6.278292
 6321.937502   -32.000000   -26.232452    -5.767548
 6321.979168   -46.000000   -36.043561    -9.956439
 6322.020835   -38.000000   -30.639174    -7.360826
 6322.062502   -27.000000   -22.823863    -4.176137
 6322.104168   -27.000000   -22.612957    -4.387043
 6322.145835   -29.000000   -23.944100    -5.055900
 6322.187502   -31.000000   -25.348219    -5.651781
 6322.229168   -37.000000   -29.605839    -7.394161
 6322.270835   -38.000000   -30.432092    -7.567908
 6322.312502   -33.000000   -26.976048    -6.023952
 6322.354168   -44.000000   -34.683410    -9.316590
 6322.395835   -39.000000   -31.358437    -7.641563
 6322.437502   -36.000000   -29.236255    -6.763745
 6322.479168   -26.000000   -22.144490    -3.855510
 6322.520835   -25.000000   -21.245574    -3.754426
 6322.562502   -33.000000   -26.794790    -6.205210
 6322.604168   -37.000000   -29.717943    -7.282057
 6322.645835   -36.000000   -29.119119    -6.880881
 6322.687502   -39.000000   -31.265357    -7.734643
 6322.729168   -37.000000   -29.936974    -7.063026
 6322.770835   -35.000000   -28.533110    -6.466890
 6322.812502   -38.000000   -30.628823    -7.371177
 6322.854168   -48.000000   -37.742134   -10.257866
 6322.895835   -47.000000   -37.257911    -9.742089
 6322.937502   -43.000000   -34.520364    -8.479636
 6322.979168   -43.000000   -34.506717    -8.493283
 6323.020835   -36.000000   -29.586715    -6.413285
 6323.062502   -30.000000   -25.242035    -4.757965
 6323.104168   -35.000000   -28.619789    -6.380211
 6323.145835   -36.000000   -29.357097    -6.642903
 6323.187502   -39.000000   -31.495033    -7.504967
 6323.229168   -37.000000   -30.149917    -6.850083
 6323.270835   -27.000000   -23.088008    -3.911992
 6323.312502   -32.000000   -26.430338    -5.569662
 6323.354168   -38.000000   -30.686416    -7.313584
 6323.395835   -38.000000   -30.798901    -7.201099
 6323.437502   -31.000000   -25.905541    -5.094459
 6323.479168   -27.000000   -22.978709    -4.021291
 6323.520835   -23.000000   -20.046405    -2.953595
 6323.562502   -23.000000   -19.920691    -3.079309
 6323.604168   -23.000000   -19.857870    -3.142130
 6323.645835   -25.000000   -21.227001    -3.772999
 6323.687502   -30.000000   -24.761904    -5.238096
 6323.729168   -35.000000   -28.377504    -6.622496
 6323.770835   -42.000000   -33.443546    -8.556454
 6323.812502   -40.000000   -32.225313    -7.774687
 6323.854168   -34.000000   -28.049540    -5.950460
 6323.895835   -35.000000   -28.689410    -6.310590
 6323.937502   -36.000000   -29.405503    -6.594497
 6323.979168   -31.000000   -25.907565    -5.092435
 6324.020835   -26.000000   -22.303051    -3.696949
 6324.062502   -28.000000   -23.593434    -4.406566
 6324.104168   -34.000000   -27.812258    -6.187742
 6324.145835   -37.000000   -30.027417    -6.972583
 6324.187502   -30.000000   -25.182848    -4.817152
 6324.229168   -23.000000   -20.157208    -2.842792
 6324.270835   -25.000000   -21.410238    -3.589762
 6324.312502   -28.000000   -23.498007    -4.501993
 6324.354168   -26.000000   -22.119199    -3.880801
 6324.395835   -23.000000   -19.969643    -3.030357
 6324.437502   -21.000000   -18.486253    -2.513747
 6324.479168   -18.000000   -16.297685    -1.702315
 6324.520835   -22.000000   -19.023737    -2.976263
 6324.562502   -22.000000   -19.049235    -2.950765
 6324.604168   -20.000000   -17.634796    -2.365204
 6324.645835   -17.000000   -15.473208    -1.526792
 6324.687502   -18.000000   -16.098472    -1.901528
 6324.729168   -20.000000   -17.488093    -2.511907
 6324.770835   -25.000000   -21.033478    -3.966522
 6324.812502   -26.000000   -21.833757    -4.166243
 6324.854168   -29.000000   -24.005697    -4.994303
 6324.895835   -29.000000   -24.092340    -4.907660
 6324.937502   -30.000000   -24.841787    -5.158213
 6324.979168   -29.000000   -24.185504    -4.814496
 6325.020835   -26.000000   -22.080895    -3.919105
 6325.062502   -22.000000   -19.216993    -2.783007
 6325.104168   -23.000000   -19.835562    -3.164438
 6325.145835   -22.000000   -19.113555    -2.886445
 6325.187502   -20.000000   -17.670179    -2.329821
 6325.229168   -18.000000   -16.203291    -1.796709
 6325.270835   -14.000000   -13.314958    -0.685042
 6325.312502   -16.000000   -14.614169    -1.385831
 6325.354168   -16.000000   -14.595566    -1.404434
 6325.395835   -19.000000   -16.688771    -2.311229
 6325.437502   -19.000000   -16.726175    -2.273825
 6325.479168   -18.000000   -16.028246    -1.971754
 6325.520835   -14.000000   -13.188639    -0.811361
 6325.562502   -16.000000   -14.514511    -1.485489
 6325.604168   -16.000000   -14.514016    -1.485984
 6325.645835   -15.000000   -13.798623    -1.201377
 6325.687502   -14.000000   -13.064194    -0.935806
 6325.729168   -16.000000   -14.439179    -1.560821
 6325.770835   -23.000000   -19.394700    -3.605300
 6325.812502   -28.000000   -23.056022    -4.943978
 6325.854168   -29.000000   -23.910562    -5.089438
 6325.895835   -24.000000   -20.474870    -3.525130
 6325.937502   -19.000000   -16.908464    -2.091536
 6325.979168   -16.000000   -14.697574    -1.302426
 6326.020835   -16.000000   -14.606632    -1.393368
 6326.062502   -19.000000   -16.680381    -2.319619
 6326.104168   -21.000000   -18.121006    -2.878994
 6326.145835   -24.000000   -20.279600    -3.720400
 6326.187502   -24.000000   -20.352859    -3.647141
 6326.229168   -25.000000   -21.091745    -3.908255
 6326.270835   -24.000000   -20.427221    -3.572779
 6326.312502   -25.000000   -21.137909    -3.862091
 6326.354168   -22.000000   -19.050545    -2.949455
 6326.395835   -23.000000   -19.715933    -3.284067
 6326.437502   -21.000000   -18.313128    -2.686872
 6326.479168   -20.000000   -17.573021    -2.426979
 6326.520835   -18.000000   -16.129925    -1.870075
 6326.562502   -18.000000   -16.076401    -1.923599
 6326.604168   -16.000000   -14.639610    -1.360390
 6326.645835   -13.000000   -12.467891    -0.532109
 6326.687502   -13.000000   -12.381852    -0.618148
 6326.729168   -11.000000   -10.926805    -0.073195
 6326.770835   -14.000000   -12.974332    -1.025668
 6326.812502   -18.000000   -15.813804    -2.186196
 6326.854168   -17.000000   -15.179671    -1.820329
 6326.895835   -14.000000   -13.068382    -0.931618
 6326.937502   -12.000000   -11.604607    -0.395393
 6326.979168   -11.000000   -10.839415    -0.160585
 6327.020835    -7.000000    -7.968321     0.968321
 6327.062502    -7.000000    -7.862701     0.862701
 6327.104168    -7.000000    -7.808753     0.808753
 6327.145835    -7.000000    -7.770757     0.770757
 6327.187502   -12.000000   -11.268238    -0.731762
 6327.229168   -17.000000   -14.866533    -2.133467
 6327.270835   -20.000000   -17.097893    -2.902107
 6327.312502   -21.000000   -17.908467    -3.091533
 6327.354168   -22.000000   -18.685805    -3.314195
 6327.395835   -22.000000   -18.747949    -3.252051
 6327.437502   -19.000000   -16.670307    -2.329693
 6327.479168   -18.000000   -15.935978    -2.064022
 6327.520835   -12.000000   -11.682084    -0.317916
 6327.562502   -11.000000   -10.856378    -0.143622
 6327.604168    -9.000000    -9.376204     0.376204
 6327.645835    -5.000000    -6.476935     1.476935
 6327.687502    -8.000000    -8.473152     0.473152
 6327.729168   -12.000000   -11.288745    -0.711255
 6327.770835   -13.000000   -12.049856    -0.950144
 6327.812502   -13.000000   -12.081481    -0.918519
 6327.854168   -16.000000   -14.209223    -1.790777
 6327.895835   -20.000000   -17.093720    -2.906280
 6327.937502   -23.000000   -19.313231    -3.686769
 6327.979168   -23.000000   -19.419043    -3.580957
 6328.020835   -21.000000   -18.064044    -2.935956
 6328.062502   -15.000000   -13.831817    -1.168183
