 5868.145835    -9.000000    -8.909823    -0.090177
 5868.187502   -10.000000    -9.670696    -0.329304
 5868.229168   -10.000000    -9.716157    -0.283843
 5868.270835    -8.000000    -8.329756     0.329756
 5868.312502    -5.000000    -6.191436     1.191436
 5868.354168    -1.000000    -3.307657     2.307657
 5868.395835     0.000000    -2.499659     2.499659
 5868.437502    -1.000000    -3.136865     2.136865
 5868.479168     0.000000    -2.408933     2.408933
 5868.520835    -1.000000    -3.072236     2.072236
 5868.562502    -2.000000    -3.768774     1.768774
 5868.604168    -1.000000    -3.068057     2.068057
 5868.645835    -2.000000    -3.748558     1.748558
 5868.687502    -2.000000    -3.751872     1.751872
 5868.729168    -3.000000    -4.452159     1.452159
 5868.770835    -4.000000    -5.169941     1.169941
 5868.812502    -5.000000    -5.895368     0.895368
 5868.854168    -5.000000    -5.920353     0.920353
 5868.895835    -6.000000    -6.635512     0.635512
 5868.937502    -6.000000    -6.659331     0.659331
 5868.979168    -6.000000    -6.669526     0.669526
 5869.020835    -4.000000    -5.264236     1.264236
 5869.062502    -1.000000    -3.112837     2.112837
 5869.104168     2.000000    -0.924651     2.924651
 5869.145835     3.000000    -0.128010     3.128010
 5869.187502     5.000000     1.349378     3.650622
 5869.229168     5.000000     1.429202     3.570798
 5869.270835     6.000000     2.182407     3.817593
 5869.312502     7.000000     2.943024     4.056976
 5869.354168     9.000000     4.410554     4.589446
 5869.395835     8.000000     3.781458     4.218542
 5869.437502     8.000000     3.809126     4.190874
 5869.479168     9.000000     4.542911     4.457089
 5869.520835     7.000000     3.176491     3.823509
 5869.562502     8.000000     3.874517     4.125483
 5869.604168     7.000000     3.197761     3.802239
 5869.645835     9.000000     4.610076     4.389924
 5869.687502     8.000000     3.952813     4.047187
 5869.729168     7.000000     3.255876     3.744124
 5869.770835     9.000000     4.661711     4.338289
 5869.812502     9.000000     4.706141     4.293859
 5869.854168     6.000000     2.614562     3.385438
 5869.895835     7.000000     3.282482     3.717518
 5869.937502     8.000000     4.000372     3.999628
 5869.979168     9.000000     4.733631     4.266369
 5870.020835    10.000000     5.474895     4.525105
 5870.062502    10.000000     5.516050     4.483950
 5870.104168    13.000000     7.658444     5.341556
 5870.145835    17.000000    10.558636     6.441364
 5870.187502    14.000000     8.561161     5.438839
 5870.229168    13.000000     7.862482     5.137518
 5870.270835    11.000000     6.455401     4.544599
 5870.312502    14.000000     8.548597     5.451403
 5870.354168    16.000000    10.017043     5.982957
 5870.395835    11.000000     6.557878     4.442122
 5870.437502     7.000000     3.679851     3.320149
 5870.479168     7.000000     3.593768     3.406232
 5870.520835     9.000000     4.973045     4.026955
 5870.562502    11.000000     6.405968     4.594032
 5870.604168     9.000000     5.040327     3.959673
 5870.645835     5.000000     2.201904     2.798096
 5870.687502     3.000000     0.714484     2.285516
 5870.729168     6.000000     2.764047     3.235953
 5870.770835     8.000000     4.200718     3.799282
 5870.812502     8.000000     4.243446     3.756554
 5870.854168     4.000000     1.439760     2.560240
 5870.895835     3.000000     0.670336     2.329664
 5870.937502     5.000000     2.040277     2.959723
 5870.979168     4.000000     1.353699     2.646301
 5871.020835     4.000000     1.338895     2.661105
 5871.062502     5.000000     2.038817     2.961183
 5871.104168     8.000000     4.171729     3.828271
 5871.145835    10.000000     5.647045     4.352955
 5871.187502    10.000000     5.714631     4.285369
 5871.229168    10.000000     5.750777     4.249223
 5871.270835    11.000000     6.482352     4.517648
 5871.312502     9.000000     5.111506     3.888494
 5871.354168     0.000000    -1.250135     1.250135
 5871.395835    -8.000000    -7.061363    -0.938637
 5871.437502   -17.000000   -13.628492    -3.371508
 5871.479168   -21.000000   -16.724773    -4.275227
 5871.520835   -15.000000   -12.707799    -2.292201
 5871.562502    -7.000000    -7.076827     0.076827
 5871.604168    -2.000000    -3.440826     1.440826
 5871.645835    -1.000000    -2.616886     1.616886
 5871.687502    -3.000000    -3.963151     0.963151
 5871.729168    -6.000000    -6.084295     0.084295
 5871.770835    -8.000000    -7.547035    -0.452965
 5871.812502    -9.000000    -8.309911    -0.690089
 5871.854168   -10.000000    -9.062368    -0.937632
 5871.895835   -10.000000    -9.108657    -0.891343
 5871.937502    -6.000000    -6.314794     0.314794
 5871.979168    -3.000000    -4.142971     1.142971
 5872.020835    -1.000000    -2.659459     1.659459
 5872.062502     0.000000    -1.885313     1.885313
 5872.104168    -2.000000    -3.242617     1.242617
 5872.145835    -3.000000    -3.955214     0.955214
 5872.187502    -7.000000    -6.790151    -0.209849
 5872.229168    -7.000000    -6.867895    -0.132105
 5872.270835    -7.000000    -6.899268    -0.100732
 5872.312502    -6.000000    -6.212944     0.212944
 5872.354168    -4.000000    -4.796622     0.796622
 5872.395835    -3.000000    -4.055380     1.055380
 5872.437502    -3.000000    -4.023376     1.023376
 5872.479168     0.000000    -1.891686     1.891686
 5872.520835     1.000000    -1.118854     2.118854
 5872.562502     1.000000    -1.068174     2.068174
 5872.604168    -1.000000    -2.449911     1.449911
 5872.645835     0.000000    -1.761475     1.761475
 5872.687502     0.000000    -1.741788     1.741788
 5872.729168    -1.000000    -2.435762     1.435762
 5872.770835    -1.000000    -2.445803     1.445803
 5872.812502    -2.000000    -3.151546     1.151546
 5872.854168    -3.000000    -3.874360     0.874360
 5872.895835    -1.000000    -2.488180     1.488180
 5872.937502     0.000000    -1.754983     1.754983
 5872.979168     2.000000    -0.314945     2.314945
 5873.020835     3.000000     0.443098     2.556902
 5873.062502     5.000000     1.899378     3.100622
 5873.104168     5.000000     1.964018     3.035982
 5873.145835     5.000000     1.999726     3.000274
 5873.187502     3.000000     0.614858     2.385142
 5873.229168     3.000000     0.597543     2.402457
 5873.270835     4.000000     1.304411     2.695589
 5873.312502     3.000000     0.622901     2.377099
 5873.354168     1.000000    -0.793389     1.793389
 5873.395835     0.000000    -1.534067     1.534067
 5873.437502    -2.000000    -2.975564     0.975564
 5873.479168    -4.000000    -4.437887     0.437887
 5873.520835    -3.000000    -3.794174     0.794174
 5873.562502     0.000000    -1.689475     1.689475
 5873.604168     4.000000     1.177344     2.822656
 5873.645835     4.000000     1.268160     2.731840
 5873.687502     4.000000     1.308226     2.691774
 5873.729168     7.000000     3.450714     3.549286
 5873.770835     9.000000     4.938661     4.061339
 5873.812502     9.000000     5.016862     3.983138
 5873.854168    10.000000     5.767013     4.232987
 5873.895835    12.000000     7.230050     4.769950
 5873.937502    13.000000     8.008373     4.991627
 5873.979168    10.000000     5.954633     4.045367
 5874.020835     8.000000     4.527735     3.472265
 5874.062502     6.000000     3.087143     2.912857
 5874.104168     6.000000     3.044976     2.955024
 5874.145835     5.000000     2.325661     2.674339
 5874.187502     3.000000     0.890000     2.110000
 5874.229168    -1.000000    -1.979917     0.979917
 5874.270835    -9.000000    -7.720809    -1.279191
 5874.312502   -12.000000   -10.034348    -1.965652
 5874.354168   -14.000000   -11.595111    -2.404889
 5874.395835   -16.000000   -13.129324    -2.870676
 5874.437502   -18.000000   -14.655078    -3.344922
 5874.479168   -23.000000   -18.293478    -4.706522
 5874.520835   -20.000000   -16.343679    -3.656321
 5874.562502   -13.000000   -11.442571    -1.557429
 5874.604168    -8.000000    -7.826823    -0.173177
 5874.645835   -11.000000    -9.831582    -1.168418
 5874.687502   -17.000000   -14.080458    -2.919542
 5874.729168   -21.000000   -17.019368    -3.980632
 5874.770835   -21.000000   -17.146398    -3.853602
 5874.812502   -23.000000   -18.623557    -4.376443
 5874.854168   -29.000000   -22.941889    -6.058111
 5874.895835   -34.000000   -26.637643    -7.362357
 5874.937502   -33.000000   -26.117688    -6.882312
 5874.979168   -36.000000   -28.320500    -7.679500
 5875.020835   -40.000000   -31.269624    -8.730376
 5875.062502   -48.000000   -37.071718   -10.928282
 5875.104168   -50.000000   -38.732084   -11.267916
 5875.145835   -44.000000   -34.676284    -9.323716
 5875.187502   -38.000000   -30.447617    -7.552383
 5875.229168   -44.000000   -34.611083    -9.388917
 5875.270835   -47.000000   -36.841264   -10.158736
 5875.312502   -50.000000   -39.077072   -10.922928
 5875.354168   -48.000000   -37.796764   -10.203236
 5875.395835   -44.000000   -35.019274    -8.980726
 5875.437502   -35.000000   -28.643318    -6.356682
 5875.479168   -26.000000   -22.136028    -3.863972
 5875.520835   -23.000000   -19.796943    -3.203057
 5875.562502   -20.000000   -17.528501    -2.471499
 5875.604168   -19.000000   -16.685696    -2.314304
 5875.645835   -17.000000   -15.179403    -1.820597
 5875.687502   -17.000000   -15.081506    -1.918494
 5875.729168   -13.000000   -12.201214    -0.798786
 5875.770835   -11.000000   -10.672332    -0.327668
 5875.812502    -8.000000    -8.454371     0.454371
 5875.854168    -6.000000    -6.925622     0.925622
 5875.895835    -7.000000    -7.524668     0.524668
 5875.937502    -7.000000    -7.478086     0.478086
 5875.979168    -5.000000    -6.026172     1.026172
 5876.020835    -7.000000    -7.365038     0.365038
 5876.062502    -7.000000    -7.359026     0.359026
 5876.104168    -7.000000    -7.341176     0.341176
 5876.145835    -7.000000    -7.323537     0.323537
 5876.187502    -3.000000    -4.485700     1.485700
 5876.229168    -3.000000    -4.394951     1.394951
 5876.270835    -4.000000    -5.055351     1.055351
 5876.312502     2.000000    -0.809585     2.809585
 5876.354168     6.000000     2.144588     3.855412
 5876.395835     8.000000     3.696718     4.303282
 5876.437502     7.000000     3.107178     3.892822
 5876.479168    12.000000     6.688063     5.311937
 5876.520835    14.000000     8.241948     5.758052
 5876.562502    16.000000     9.771528     6.228472
 5876.604168    13.000000     7.769522     5.230478
 5876.645835     9.000000     4.965775     4.034225
 5876.687502     8.000000     4.219271     3.780729
 5876.729168     9.000000     4.907977     4.092023
 5876.770835     3.000000     0.697503     2.302497
 5876.812502     6.000000     2.716067     3.283933
 5876.854168     8.000000     4.152153     3.847847
 5876.895835    -5.000000    -4.971348    -0.028652
 5876.937502   -13.000000   -10.839198    -2.160802
 5876.979168   -23.000000   -18.132484    -4.867516
 5877.020835   -37.000000   -28.314284    -8.685716
 5877.062502   -50.000000   -37.908163   -12.091837
 5877.104168   -52.000000   -39.786089   -12.213911
 5877.145835   -50.000000   -38.669510   -11.330490
 5877.187502   -48.000000   -37.419015   -10.580985
 5877.229168   -46.000000   -36.106213    -9.893787
 5877.270835   -40.000000   -31.931891    -8.068109
 5877.312502   -34.000000   -27.652818    -6.347182
 5877.354168   -31.000000   -25.436689    -5.563311
 5877.395835   -27.000000   -22.535510    -4.464490
 5877.437502   -21.000000   -18.200238    -2.799762
 5877.479168   -16.000000   -14.516999    -1.483001
 5877.520835   -13.000000   -12.235474    -0.764526
 5877.562502   -10.000000    -9.979642    -0.020358
 5877.604168    -9.000000    -9.139435     0.139435
 5877.645835   -11.000000   -10.454034    -0.545966
 5877.687502   -16.000000   -13.957158    -2.042842
 5877.729168   -17.000000   -14.728173    -2.271827
 5877.770835   -17.000000   -14.762090    -2.237910
 5877.812502   -19.000000   -16.185893    -2.814107
 5877.854168   -16.000000   -14.114798    -1.885202
 5877.895835   -14.000000   -12.667336    -1.332664
 5877.937502   -12.000000   -11.207730    -0.792270
 5877.979168    -9.000000    -9.032018     0.032018
 5878.020835    -7.000000    -7.534404     0.534404
 5878.062502    -7.000000    -7.452283     0.452283
 5878.104168    -7.000000    -7.406065     0.406065
 5878.145835    -6.000000    -6.667457     0.667457
 5878.187502    -6.000000    -6.622550     0.622550
 5878.229168    -1.000000    -3.066310     2.066310
 5878.270835     0.000000    -2.242880     2.242880
 5878.312502     3.000000    -0.048679     3.048679
 5878.354168     6.000000     2.174287     3.825713
 5878.395835     8.000000     3.704249     4.295751
 5878.437502     8.000000     3.812531     4.187469
 5878.479168     5.000000     1.764683     3.235317
 5878.520835     6.000000     2.465556     3.534444
 5878.562502     8.000000     3.914764     4.085236
 5878.604168     5.000000     1.866062     3.133938
 5878.645835     5.000000     1.850526     3.149474
 5878.687502     4.000000     1.154226     2.845774
 5878.729168     4.000000     1.148392     2.851608
 5878.770835     4.000000     1.154316     2.845684
 5878.812502     4.000000     1.163099     2.836901
 5878.854168     5.000000     1.878358     3.121642
 5878.895835     4.000000     1.202196     2.797804
 5878.937502     6.000000     2.612382     3.387618
 5878.979168    10.000000     5.479800     4.520200
 5879.020835     9.000000     4.875693     4.124307
 5879.062502     0.000000    -1.440991     1.440991
 5879.104168    -3.000000    -3.700121     0.700121
 5879.145835    -7.000000    -6.626543    -0.373457
 5879.187502    -4.000000    -4.634657     0.634657
 5879.229168    -9.000000    -8.166533    -0.833467
 5879.270835   -11.000000    -9.689564    -1.310436
 5879.312502    -8.000000    -7.665752    -0.334248
 5879.354168    -7.000000    -6.955453    -0.044547
 5879.395835   -10.000000    -9.065912    -0.934088
 5879.437502    -8.000000    -7.717521    -0.282479
 5879.479168    -9.000000    -8.415146    -0.584854
 5879.520835    -7.000000    -7.028272     0.028272
 5879.562502    -7.000000    -7.004220     0.004220
 5879.604168    -6.000000    -6.293431     0.293431
 5879.645835    -6.000000    -6.272894     0.272894
 5879.687502   -10.000000    -9.086504    -0.913496
 5879.729168   -13.000000   -11.274525    -1.725475
 5879.770835   -15.000000   -12.771725    -2.228275
 5879.812502   -14.000000   -12.146726    -1.853274
 5879.854168   -10.000000    -9.350566    -0.649434
 5879.895835   -11.000000   -10.003669    -0.996331
 5879.937502    -8.000000    -7.894177    -0.105823
 5879.979168    -2.000000    -3.608303     1.608303
 5880.020835     0.000000    -2.062645     2.062645
 5880.062502     1.000000    -1.259334     2.259334
